-9.14759e-19,  2.6665e-06
-9.04035e-19, 3.62539e-06
-9.19008e-19, 2.55506e-06
-9.08425e-19, 3.37272e-06
-8.93199e-19,  4.5724e-06
-8.92693e-19, 4.67673e-06
-9.05826e-19, 3.82982e-06
-8.90009e-19, 4.96725e-06
-8.81815e-19, 5.64612e-06
-8.81777e-19, 5.77337e-06
-8.93423e-19, 4.74706e-06
-8.83007e-19, 5.27481e-06
-8.77309e-19, 5.53969e-06
-9.02874e-19, 3.44552e-06
-9.12282e-19, 2.84764e-06
-9.09398e-19, 2.99769e-06
-9.11858e-19, 2.95283e-06
-9.07005e-19, 3.58524e-06
-8.89783e-19, 4.97451e-06
-8.89819e-19, 4.78198e-06
-9.26547e-19, 1.93399e-06
-9.26883e-19, 1.97856e-06
-9.2097e-19, 2.27569e-06
-9.10398e-19, 3.39741e-06
-9.07199e-19, 3.92836e-06
-9.06264e-19, 3.97696e-06
-9.0563e-19, 3.97199e-06
-8.99722e-19, 4.54307e-06
-8.9555e-19, 5.04749e-06
-9.02588e-19, 4.39959e-06
-9.11145e-19, 3.71727e-06
-9.1241e-19,   3.436e-06
-9.08716e-19,  3.6117e-06
-9.07285e-19, 3.69518e-06
-9.06053e-19, 3.90787e-06
-9.10529e-19, 3.81032e-06
-9.02152e-19, 4.37318e-06
-8.94534e-19, 5.08924e-06
-8.873e-19,  6.1016e-06
-8.97389e-19, 4.93836e-06
-8.83366e-19, 6.39834e-06
-8.86628e-19, 6.19304e-06
-8.93224e-19, 5.28605e-06
-8.94406e-19, 5.29882e-06
-8.86955e-19, 5.49423e-06
-8.79872e-19, 6.05507e-06
-8.82618e-19, 5.87055e-06
-8.93114e-19,  4.9883e-06
-8.81587e-19, 5.45125e-06
-8.74593e-19, 6.48551e-06
-8.71256e-19, 6.87615e-06
-8.8294e-19,  5.8133e-06
-8.86421e-19, 5.60295e-06
-8.69408e-19, 6.78977e-06
-8.65478e-19, 6.93293e-06
-8.61358e-19, 7.53853e-06
-8.49106e-19, 8.33887e-06
-8.64373e-19, 7.10286e-06
-8.71e-19, 6.73436e-06
-8.9384e-19,  5.1347e-06
-9.02078e-19, 4.23567e-06
-9.11215e-19, 3.47444e-06
-8.81428e-19,  5.3581e-06
-8.92726e-19, 4.62988e-06
-8.83294e-19,  5.6403e-06
-8.66567e-19, 6.93302e-06
-8.75769e-19, 6.17383e-06
-8.78066e-19, 6.34322e-06
-8.96508e-19,  4.7031e-06
-8.74039e-19, 6.31257e-06
-8.76026e-19, 6.29902e-06
-8.75809e-19, 6.38609e-06
-8.74563e-19, 6.39707e-06
-8.70369e-19, 6.17441e-06
-8.85067e-19, 5.15556e-06
-8.67589e-19, 6.89096e-06
-8.85638e-19, 5.41254e-06
-8.88081e-19, 5.11951e-06
-8.7667e-19, 5.49817e-06
-8.66704e-19, 6.57897e-06
-8.54993e-19, 7.38059e-06
-8.5908e-19, 6.82013e-06
-8.38513e-19, 8.45579e-06
-8.78177e-19, 5.73777e-06
-8.85906e-19, 5.31294e-06
-8.87926e-19, 5.59137e-06
-8.71812e-19, 6.90427e-06
-8.75737e-19, 6.88142e-06
-8.82858e-19, 6.16001e-06
-8.88141e-19, 5.54627e-06
-8.95168e-19,  4.9129e-06
-8.87463e-19, 5.52021e-06
-9.17001e-19, 2.98584e-06
-9.08734e-19, 3.83681e-06
-9.15148e-19, 3.50941e-06
-8.96475e-19, 5.08501e-06
-8.85292e-19, 6.13106e-06
-8.65566e-19, 7.42121e-06
-8.62455e-19, 7.71798e-06
-8.78663e-19, 6.23027e-06
-8.84852e-19, 5.71279e-06
-8.84506e-19,     5.8e-06
-8.83649e-19,  5.9983e-06
-8.83347e-19, 6.10543e-06
-9.01231e-19, 4.67862e-06
-9.01146e-19, 4.99505e-06
-9.0251e-19, 4.41976e-06
-9.01509e-19, 4.32453e-06
-8.9517e-19,   4.774e-06
-9.10115e-19, 3.54351e-06
-9.06742e-19, 3.85032e-06
-8.99774e-19, 4.33151e-06
-9.17942e-19,  3.0636e-06
-9.11994e-19, 3.65621e-06
-9.05356e-19,  4.3735e-06
-8.9384e-19, 5.50182e-06
-8.93712e-19, 5.41916e-06
-8.781e-19, 6.62895e-06
-8.67368e-19, 7.72512e-06
-8.73168e-19, 7.23235e-06
-8.66032e-19, 8.20931e-06
-8.64329e-19, 8.65096e-06
-8.61772e-19, 8.56506e-06
-8.77949e-19, 7.04996e-06
-8.84032e-19, 6.56793e-06
-8.68538e-19, 7.57321e-06
-8.67248e-19, 7.59297e-06
-8.75584e-19,  7.3279e-06
-8.67488e-19,  7.4469e-06
-8.88094e-19, 5.96017e-06
-8.86721e-19, 6.02753e-06
-8.84941e-19, 6.18735e-06
-8.83014e-19, 6.29934e-06
-8.95346e-19, 5.39628e-06
-8.99891e-19, 4.88331e-06
-8.92804e-19, 5.28504e-06
-8.7879e-19, 6.30414e-06
-8.77198e-19, 6.18361e-06
-8.60354e-19, 7.53753e-06
-8.46798e-19,  8.5892e-06
-8.48185e-19, 8.27325e-06
-8.59389e-19, 7.63015e-06
-8.61321e-19, 7.46099e-06
-8.74146e-19,  6.5033e-06
-8.61052e-19,  6.8798e-06
-8.62821e-19, 6.76898e-06
-8.81735e-19, 5.85276e-06
-8.89293e-19, 4.98115e-06
-8.82295e-19, 5.37945e-06
-8.86115e-19, 5.11551e-06
-8.85894e-19, 4.90477e-06
-8.79426e-19, 5.32469e-06
-8.83698e-19, 5.14701e-06
-8.81797e-19,  5.0666e-06
-8.72826e-19, 6.08583e-06
-8.97275e-19, 4.08951e-06
-9.08295e-19, 3.16804e-06
-8.98938e-19, 4.24058e-06
-8.87821e-19, 5.03116e-06
-8.94983e-19, 4.42318e-06
-8.94305e-19, 4.79637e-06
-9.06244e-19, 3.87328e-06
-8.92405e-19, 4.53754e-06
-8.92933e-19, 4.36477e-06
-8.95986e-19,   4.174e-06
-8.92324e-19, 4.29004e-06
-8.67234e-19, 6.28163e-06
-8.67179e-19, 6.39745e-06
-8.87329e-19,  4.6815e-06
-8.94105e-19, 3.85916e-06
-8.69044e-19, 5.63418e-06
-8.72386e-19, 5.20903e-06
-9.01171e-19, 3.04589e-06
-8.95478e-19, 3.73989e-06
-8.63898e-19, 5.73206e-06
-8.89449e-19, 3.89931e-06
-8.88276e-19, 4.27191e-06
-8.91048e-19, 4.39188e-06
-8.85224e-19, 4.91938e-06
-8.81951e-19, 5.38254e-06
-8.68894e-19,  6.3139e-06
-8.76287e-19, 5.62143e-06
-8.7987e-19, 5.17801e-06
-8.71758e-19, 5.77123e-06
-8.83257e-19, 4.95838e-06
-8.78577e-19, 5.36109e-06
-9.15189e-19, 2.66787e-06
-9.03076e-19, 3.57832e-06
-9.18284e-19, 2.10188e-06
-9.25399e-19, 1.60524e-06
-9.1963e-19, 2.05715e-06
-9.134e-19, 2.58933e-06
-9.14172e-19, 2.51355e-06
-9.05055e-19, 3.42228e-06
-9.09214e-19, 2.88749e-06
-9.1388e-19, 2.68667e-06
-9.07115e-19, 3.45515e-06
-9.13904e-19,  3.1151e-06
-9.04424e-19, 3.77222e-06
-9.00994e-19,  3.8338e-06
-8.93341e-19, 4.47372e-06
-8.89235e-19, 4.63537e-06
-8.85152e-19, 4.82149e-06
-8.94606e-19, 3.80124e-06
-9.06367e-19, 3.25354e-06
-9.05131e-19, 3.56349e-06
-9.08251e-19, 3.36126e-06
-9.04047e-19, 3.73809e-06
-9.14522e-19, 2.93588e-06
-9.16155e-19, 2.83606e-06
-9.08539e-19, 3.29826e-06
-9.01687e-19,  4.0764e-06
-8.79475e-19, 5.95633e-06
-8.77517e-19, 6.18666e-06
-8.51908e-19, 8.18103e-06
-8.60171e-19, 7.18409e-06
-8.89872e-19,  4.7421e-06
-8.93634e-19,  4.3563e-06
-9.18371e-19, 2.34904e-06
-9.24574e-19, 1.88024e-06
-9.23494e-19, 2.03652e-06
-9.19951e-19,  2.2205e-06
-9.08935e-19, 3.02092e-06
-9.02083e-19, 3.32698e-06
-9.24614e-19, 1.73681e-06
-9.24956e-19, 1.69881e-06
-9.16539e-19, 2.31404e-06
-9.15865e-19, 2.44771e-06
-9.22825e-19, 1.83579e-06
-9.12251e-19, 2.54703e-06
-9.38338e-19, 4.02238e-07
-9.4117e-19, 4.09031e-07
-9.20576e-19,  1.9176e-06
-9.16591e-19, 2.28921e-06
-9.24955e-19,  1.9766e-06
-9.07655e-19, 3.16494e-06
-9.12141e-19, 2.96193e-06
-9.10514e-19, 2.90202e-06
-8.98355e-19, 3.76063e-06
-9.13763e-19, 2.54783e-06
-9.26134e-19, 1.82614e-06
-9.33257e-19, 9.55894e-07
-9.25464e-19, 1.45175e-06
-9.04289e-19, 3.01208e-06
-9.09419e-19, 2.66082e-06
-9.1048e-19,  2.6969e-06
-9.06908e-19, 3.02907e-06
-8.92082e-19, 4.08646e-06
-8.85731e-19, 4.41053e-06
-8.98939e-19, 3.54947e-06
-9.17537e-19, 2.23413e-06
-9.20081e-19, 2.09917e-06
-9.18616e-19, 2.16147e-06
-9.21233e-19, 2.17026e-06
-9.13519e-19, 2.60108e-06
-9.22115e-19, 1.75698e-06
-9.08203e-19, 2.68193e-06
-9.1408e-19, 2.33124e-06
-9.06964e-19, 2.69888e-06
-9.11186e-19, 2.40553e-06
-9.16232e-19, 1.81887e-06
-9.23881e-19, 1.55696e-06
-9.26273e-19,  1.3148e-06
-9.1578e-19,  2.2548e-06
-8.99602e-19, 3.34407e-06
-9.12262e-19, 2.47612e-06
-9.22388e-19, 1.88675e-06
-9.31778e-19, 1.22501e-06
-9.44113e-19, 2.15841e-07
-9.34597e-19, 8.26879e-07
-9.30739e-19, 1.33073e-06
-9.26157e-19, 1.41262e-06
-9.29734e-19, 1.01285e-06
-9.45136e-19,-3.24562e-07
-9.32227e-19, 6.58379e-07
-9.36655e-19,  1.7208e-07
-9.35722e-19, 2.23705e-07
-9.36542e-19,-4.45413e-08
-9.20415e-19,  1.1439e-06
-9.09742e-19, 2.04099e-06
-9.17093e-19, 1.47292e-06
-9.12788e-19,  1.7397e-06
-9.11629e-19,  1.7821e-06
-8.87478e-19, 3.56302e-06
-8.91616e-19, 3.40253e-06
-8.86337e-19, 4.07738e-06
-8.97405e-19, 3.29015e-06
-9.0298e-19, 2.77675e-06
-9.03898e-19, 2.76402e-06
-9.05639e-19, 2.82218e-06
-9.02322e-19, 3.00394e-06
-8.90881e-19, 4.18391e-06
-8.96564e-19, 3.62247e-06
-8.90058e-19, 4.28737e-06
-8.9594e-19, 4.01017e-06
-8.86053e-19, 4.85822e-06
-8.86018e-19, 4.77759e-06
-8.93008e-19,  4.0804e-06
-9.03413e-19,  3.2362e-06
-9.14566e-19,  2.4206e-06
-9.02109e-19, 3.67981e-06
-8.89813e-19,  4.4286e-06
-8.98562e-19,  3.7655e-06
-8.78648e-19, 5.12636e-06
-8.86948e-19, 4.72813e-06
-8.89644e-19, 4.29907e-06
-8.92707e-19, 4.16783e-06
-9.02673e-19, 3.38711e-06
-8.93709e-19, 4.13873e-06
-9.18936e-19, 2.34664e-06
-9.16934e-19, 2.22564e-06
-9.27523e-19, 1.55233e-06
-9.21063e-19,   2.026e-06
-9.34656e-19, 8.18998e-07
-9.26764e-19, 1.52914e-06
-9.24981e-19, 1.45488e-06
-9.04996e-19,  3.0542e-06
-9.04403e-19, 3.33636e-06
-9.11953e-19, 2.69496e-06
-9.25482e-19, 1.68312e-06
-9.29757e-19, 1.27544e-06
-9.32532e-19, 9.36464e-07
-9.39114e-19, 3.83298e-07
-9.50698e-19,-3.65622e-07
-9.46376e-19, 6.83018e-08
-9.5462e-19,-6.16366e-07
-9.60228e-19,-8.57006e-07
-9.55173e-19,-4.95703e-07
-9.23856e-19, 1.80809e-06
-9.21271e-19,  2.0612e-06
-9.36996e-19, 5.87706e-07
-9.22478e-19, 1.99331e-06
-9.12952e-19, 2.70443e-06
-8.97857e-19, 3.82642e-06
-9.09304e-19, 3.16602e-06
-8.98827e-19,  4.0037e-06
-9.02885e-19, 3.62534e-06
-8.99775e-19, 3.63429e-06
-9.05123e-19, 3.22163e-06
-9.0979e-19, 2.84366e-06
-9.15011e-19,  2.7082e-06
-9.08045e-19, 3.48305e-06
-9.13844e-19, 2.98671e-06
-8.90971e-19, 4.40642e-06
-8.99351e-19, 3.71945e-06
-8.90104e-19, 4.35837e-06
-8.92781e-19, 4.17948e-06
-8.99053e-19, 3.71541e-06
-9.06118e-19,  3.7563e-06
-9.2503e-19,  2.5937e-06
-9.15108e-19, 3.48486e-06
-9.21407e-19, 2.65685e-06
-9.05982e-19, 4.13299e-06
-9.07178e-19, 4.14442e-06
-9.13319e-19, 3.30949e-06
-9.22193e-19, 2.41162e-06
-9.23707e-19, 2.71411e-06
-9.14077e-19, 3.34323e-06
-9.146e-19, 3.05591e-06
-9.07607e-19,  3.3815e-06
-9.18244e-19, 2.50038e-06
-9.13857e-19, 2.89257e-06
-9.21172e-19, 2.16949e-06
-9.2809e-19, 1.45412e-06
-9.36932e-19, 5.27771e-07
-9.25932e-19, 1.73922e-06
-9.22489e-19, 2.14648e-06
-9.10405e-19, 3.19984e-06
-9.02734e-19, 3.97322e-06
-9.02666e-19, 4.01121e-06
-9.00238e-19, 4.12997e-06
-8.8668e-19, 4.98677e-06
-8.98243e-19, 4.35177e-06
-9.04864e-19,   3.407e-06
-9.19336e-19, 2.47667e-06
-9.19386e-19, 2.55982e-06
-9.20492e-19, 2.20327e-06
-9.1185e-19, 3.12139e-06
-9.16432e-19, 2.52298e-06
-9.19623e-19, 2.59831e-06
-9.24221e-19, 2.43957e-06
-9.26541e-19, 2.39928e-06
-9.23303e-19, 2.41854e-06
-9.24309e-19, 2.46417e-06
-9.10004e-19,  3.3523e-06
-8.95555e-19, 4.34161e-06
-8.85593e-19, 5.50454e-06
-8.82686e-19, 5.56599e-06
-8.87856e-19, 5.15834e-06
-8.94231e-19, 4.62694e-06
-9.14192e-19, 3.28138e-06
-9.04596e-19, 3.89486e-06
-8.99933e-19, 4.16455e-06
-9.06167e-19, 3.27409e-06
-9.13589e-19, 2.85953e-06
-9.18614e-19, 2.23191e-06
-9.18855e-19, 2.56641e-06
-9.1698e-19, 2.88657e-06
-9.12747e-19, 3.04803e-06
-8.98499e-19,  4.0188e-06
-9.00249e-19, 3.81031e-06
-9.09096e-19,  2.9296e-06
-9.03361e-19, 3.43673e-06
-9.00989e-19, 4.01194e-06
-9.03589e-19, 3.76795e-06
-9.05008e-19,  4.1034e-06
-9.19941e-19, 2.72766e-06
-9.0189e-19,  4.1408e-06
-8.99633e-19, 4.31354e-06
-8.96203e-19, 4.33977e-06
-8.78085e-19, 5.93122e-06
-8.92379e-19, 4.79806e-06
-9.03265e-19, 3.74256e-06
-8.87411e-19, 4.78134e-06
-8.81544e-19, 5.53682e-06
-8.81119e-19, 5.57513e-06
-8.95996e-19, 4.54343e-06
-8.75289e-19, 6.19883e-06
-8.81132e-19, 5.59727e-06
-8.77043e-19,  5.7562e-06
-8.78457e-19, 5.31471e-06
-8.98651e-19, 3.97341e-06
-9.03736e-19, 3.57463e-06
-9.21218e-19, 2.05785e-06
-9.0814e-19, 3.39904e-06
-9.09441e-19, 3.03048e-06
-9.11063e-19, 2.71744e-06
-9.09076e-19,  2.8754e-06
-9.15452e-19, 2.51304e-06
-9.12784e-19, 2.58648e-06
-9.27014e-19, 1.34845e-06
-9.28617e-19, 1.42684e-06
-9.23661e-19,  1.5918e-06
-9.28509e-19, 1.29475e-06
-9.31847e-19, 1.08296e-06
-9.15261e-19,   2.395e-06
-9.07835e-19, 2.76889e-06
-9.33969e-19, 5.71682e-07
-9.07447e-19, 2.83641e-06
-9.14844e-19, 2.29303e-06
-9.2056e-19, 1.73246e-06
-9.2383e-19, 1.43106e-06
-9.22595e-19, 1.77171e-06
-9.29476e-19, 1.37495e-06
-9.26737e-19, 1.78214e-06
-9.10115e-19, 3.21594e-06
-9.03826e-19, 3.55769e-06
-8.89577e-19, 4.55912e-06
-9.02302e-19, 3.71155e-06
-9.15468e-19, 2.64495e-06
-8.95359e-19, 3.93761e-06
-9.20887e-19, 2.09743e-06
-9.24192e-19, 1.66597e-06
-9.33101e-19, 8.18022e-07
-9.20831e-19, 1.89718e-06
-9.29732e-19, 1.25894e-06
-9.17833e-19, 2.18829e-06
-9.08868e-19, 2.98443e-06
-9.12553e-19, 2.50962e-06
-9.21102e-19, 1.70043e-06
-9.08884e-19, 2.65361e-06
-9.17634e-19, 1.79934e-06
-8.91043e-19, 3.96217e-06
-9.02647e-19, 3.34285e-06
-8.95551e-19, 3.89062e-06
-8.96581e-19, 3.87446e-06
-8.77661e-19, 5.19365e-06
-8.85402e-19, 4.84638e-06
-8.77338e-19, 5.63954e-06
-8.80235e-19,  5.5529e-06
-8.84141e-19, 5.10517e-06
-8.82298e-19, 5.18489e-06
-8.93731e-19, 4.23026e-06
-9.05554e-19,  3.0724e-06
-8.92585e-19, 4.00974e-06
-8.98863e-19, 3.66139e-06
-8.99585e-19, 3.88397e-06
-8.99018e-19, 3.89724e-06
-8.86113e-19, 5.12859e-06
-8.79639e-19,  5.2363e-06
-8.83995e-19, 4.89973e-06
-8.95491e-19,   4.354e-06
-9.04462e-19, 3.24171e-06
-9.04669e-19, 3.42813e-06
-9.08012e-19,  3.1876e-06
-9.06614e-19, 3.29959e-06
-8.92013e-19, 4.47086e-06
-8.84782e-19, 4.86488e-06
-8.77423e-19,  4.9488e-06
-8.76718e-19, 5.03122e-06
-8.97761e-19,  3.1423e-06
-8.94648e-19, 3.41399e-06
-8.96098e-19, 3.51407e-06
-8.93121e-19, 4.04019e-06
-8.88525e-19, 4.13623e-06
-8.87795e-19, 4.33174e-06
-8.95893e-19, 3.59378e-06
-9.02166e-19, 3.47595e-06
-8.93909e-19, 4.47206e-06
-8.92179e-19, 4.48473e-06
-9.00282e-19, 3.55114e-06
-8.96181e-19, 4.05131e-06
-8.8563e-19,   4.506e-06
-8.94834e-19, 3.72919e-06
-9.02222e-19, 3.13689e-06
-9.11992e-19, 2.25524e-06
-9.08276e-19, 2.67633e-06
-8.97029e-19, 3.40009e-06
-9.11564e-19, 2.10968e-06
-9.21378e-19, 1.39719e-06
-9.11132e-19, 2.37842e-06
-9.12758e-19, 2.25575e-06
-9.1303e-19,  1.9622e-06
-9.22234e-19, 1.22459e-06
-9.19637e-19, 1.81795e-06
-9.32515e-19, 7.44736e-07
-9.0621e-19, 2.88883e-06
-9.18913e-19, 2.04553e-06
-9.0493e-19, 3.28456e-06
-8.90927e-19, 4.50043e-06
-8.972e-19, 4.16369e-06
-8.94895e-19,  4.0388e-06
-9.05217e-19, 3.28177e-06
-9.20141e-19, 2.04232e-06
-9.13464e-19, 2.50067e-06
-9.1055e-19, 2.91055e-06
-9.20394e-19, 2.35384e-06
-9.27509e-19,  1.7743e-06
-9.06507e-19, 3.37724e-06
-8.93207e-19, 4.34784e-06
-8.89798e-19, 4.50609e-06
-8.7977e-19, 5.21336e-06
-8.99214e-19,  3.6096e-06
-8.91517e-19, 4.42101e-06
-8.88705e-19, 4.88727e-06
-8.87033e-19, 5.08118e-06
-8.90707e-19,  4.5611e-06
-8.80191e-19, 5.49142e-06
-8.58984e-19,   6.893e-06
-8.51524e-19, 7.46231e-06
-8.66245e-19, 6.58208e-06
-8.6358e-19, 6.79505e-06
-8.68603e-19, 6.38841e-06
-8.73183e-19, 5.94813e-06
-8.78842e-19,  5.6006e-06
-8.6576e-19,  6.7984e-06
-8.78014e-19,  5.6688e-06
-8.75531e-19, 5.53116e-06
-8.8926e-19,  4.5982e-06
-9.08074e-19, 3.18661e-06
-9.06221e-19, 3.36936e-06
-9.07164e-19, 3.35247e-06
-8.87159e-19, 5.06715e-06
-8.78781e-19, 5.39517e-06
-8.70368e-19, 5.94293e-06
-8.67502e-19, 6.15294e-06
-8.76209e-19, 5.43852e-06
-8.83668e-19,  5.2332e-06
-8.78277e-19,  5.7612e-06
-8.7656e-19, 5.85595e-06
-8.85089e-19, 5.20365e-06
-8.8314e-19, 5.44696e-06
-8.77391e-19, 6.16241e-06
-8.74191e-19, 6.10149e-06
-8.83018e-19, 5.42455e-06
-8.90238e-19, 4.93606e-06
-8.84216e-19, 5.06525e-06
-8.7855e-19, 5.80535e-06
-8.76724e-19, 5.98159e-06
-8.75812e-19, 6.08451e-06
-8.88167e-19, 5.07117e-06
-8.97056e-19,  4.1707e-06
-9.05555e-19, 3.50685e-06
-9.05559e-19, 3.20822e-06
-9.22255e-19, 1.74676e-06
-9.20615e-19, 1.98433e-06
-9.23106e-19, 1.68433e-06
-9.13556e-19, 2.21168e-06
-9.25037e-19, 1.39916e-06
-9.27301e-19,  1.4446e-06
-9.2101e-19, 2.29079e-06
-9.20361e-19, 2.49747e-06
-9.01499e-19, 3.81572e-06
-9.00862e-19, 3.70412e-06
-8.94664e-19, 4.34409e-06
-8.81589e-19, 5.44079e-06
-8.54476e-19, 7.72956e-06
-8.80675e-19, 5.33346e-06
-8.90614e-19, 4.59698e-06
-8.96059e-19, 4.33418e-06
-8.95865e-19, 4.72877e-06
-8.96483e-19, 4.46119e-06
-8.89883e-19, 4.82539e-06
-9.0407e-19, 3.49548e-06
-8.92126e-19, 4.83576e-06
-9.03464e-19, 3.85278e-06
-8.99996e-19, 3.95311e-06
-9.06752e-19, 3.59561e-06
-8.86004e-19, 5.23712e-06
-8.929e-19, 4.74267e-06
-8.89272e-19, 5.14884e-06
-9.03441e-19, 3.95708e-06
-8.99779e-19, 3.98153e-06
-8.70392e-19, 6.33887e-06
-8.81447e-19, 5.42857e-06
-9.17455e-19, 2.52788e-06
-9.12386e-19, 3.08898e-06
-9.09657e-19, 3.71215e-06
-8.96005e-19, 4.60227e-06
-8.90813e-19, 5.15835e-06
-8.77635e-19, 5.79809e-06
-8.92234e-19, 4.81564e-06
-8.93795e-19, 4.92357e-06
-9.01812e-19, 4.16371e-06
-8.89739e-19, 4.89478e-06
-9.0149e-19, 4.11967e-06
-8.72036e-19, 6.16374e-06
-8.6471e-19, 6.79973e-06
-8.64748e-19,  6.7892e-06
-8.60079e-19, 7.24414e-06
-8.57928e-19, 7.37778e-06
-8.72812e-19,  6.3843e-06
-8.84091e-19,  5.7997e-06
-8.68369e-19, 6.89621e-06
-8.78928e-19, 6.03084e-06
-8.88297e-19, 5.27074e-06
-8.81786e-19, 5.80321e-06
-8.9168e-19, 5.13001e-06
-8.89516e-19, 5.31976e-06
-8.96066e-19, 4.98476e-06
-9.0784e-19, 3.65519e-06
-8.88826e-19, 5.04798e-06
-8.87764e-19, 5.20687e-06
-8.67436e-19, 6.90472e-06
-8.74429e-19, 6.74444e-06
-8.59594e-19, 7.87451e-06
-8.78159e-19, 6.40932e-06
-8.85383e-19, 5.59934e-06
-8.80401e-19, 6.31784e-06
-8.9572e-19, 5.00295e-06
-9.06598e-19, 3.64107e-06
-8.86816e-19, 5.59833e-06
-8.93272e-19, 4.97776e-06
-8.9556e-19, 4.62132e-06
-8.88014e-19, 5.30721e-06
-8.59516e-19,  7.7611e-06
-8.58436e-19, 7.87143e-06
-8.61274e-19, 7.73602e-06
-8.74336e-19, 6.46665e-06
-8.81628e-19, 5.31383e-06
-8.83253e-19, 5.43624e-06
-8.67195e-19, 7.07118e-06
-8.56671e-19, 7.60302e-06
-8.58602e-19, 7.26919e-06
-8.72638e-19, 6.00881e-06
-8.71103e-19, 6.15621e-06
-8.71667e-19, 6.14602e-06
-8.7256e-19, 5.84886e-06
-8.53698e-19, 7.46489e-06
-8.56757e-19,  7.2595e-06
-8.68779e-19, 6.34684e-06
-8.60644e-19, 6.57841e-06
-8.46012e-19, 7.77754e-06
-8.43382e-19, 8.30684e-06
-8.43866e-19, 8.30832e-06
-8.71268e-19, 6.12771e-06
-8.8969e-19, 4.61259e-06
-8.78155e-19, 5.59244e-06
-8.82285e-19, 4.95894e-06
-8.69926e-19, 6.00705e-06
-8.75055e-19, 5.48635e-06
-8.66989e-19, 6.05955e-06
-8.80923e-19, 5.18387e-06
-8.7512e-19, 6.01637e-06
-8.71826e-19, 6.43301e-06
-8.69464e-19, 6.44595e-06
-8.83442e-19, 4.96926e-06
-8.87525e-19, 4.67255e-06
-8.88917e-19, 4.68031e-06
-8.83443e-19, 4.97045e-06
-8.81271e-19,  5.0709e-06
-8.77294e-19, 5.44493e-06
-8.771e-19, 5.52094e-06
-8.5015e-19, 7.46702e-06
-8.43959e-19, 8.19345e-06
-8.7982e-19, 5.53917e-06
-8.74235e-19, 5.80993e-06
-8.53347e-19, 7.37732e-06
-8.82238e-19, 4.94703e-06
-8.87597e-19, 4.88301e-06
-8.97547e-19, 4.12624e-06
-8.95009e-19, 4.24509e-06
-8.96982e-19, 4.33536e-06
-8.81729e-19, 5.91156e-06
-8.75273e-19,  6.1279e-06
-8.82686e-19, 5.70808e-06
-8.86112e-19, 5.31556e-06
-8.92541e-19, 4.96278e-06
-8.78815e-19, 6.30062e-06
-8.80574e-19, 5.75674e-06
-8.85113e-19, 5.52655e-06
-8.8978e-19, 5.21851e-06
-8.83503e-19, 5.87783e-06
-8.98447e-19, 4.59799e-06
-8.91356e-19, 4.97069e-06
-8.9027e-19, 5.19938e-06
-8.86949e-19, 5.37725e-06
-8.94898e-19,  4.5445e-06
-8.98985e-19, 4.34288e-06
-8.95484e-19, 4.18368e-06
-8.86313e-19, 4.81975e-06
-8.89097e-19, 4.77067e-06
-8.82485e-19, 5.57027e-06
-8.75419e-19, 6.07596e-06
-8.83128e-19, 5.60366e-06
-8.97974e-19, 4.33631e-06
-9.17389e-19, 2.76692e-06
-9.06028e-19, 3.71166e-06
-9.1309e-19, 3.32262e-06
-9.19196e-19, 2.51291e-06
-9.0347e-19, 3.65149e-06
-8.6529e-19, 6.55435e-06
-8.5426e-19, 7.53854e-06
-8.55758e-19, 7.54423e-06
-8.52286e-19, 7.64634e-06
-8.48737e-19, 8.32021e-06
-8.68869e-19, 6.81204e-06
-8.82364e-19, 6.08716e-06
-8.95009e-19, 4.91655e-06
-8.93625e-19, 5.07719e-06
-9.1008e-19, 3.82765e-06
-9.00976e-19, 4.31413e-06
-8.78336e-19, 5.96399e-06
-8.75893e-19, 6.27046e-06
-8.87492e-19, 5.41886e-06
-8.734e-19,  6.2554e-06
-8.76214e-19, 6.10527e-06
-8.80671e-19, 5.84315e-06
-8.90116e-19, 5.02453e-06
-8.77912e-19, 5.87794e-06
-8.89688e-19, 4.79272e-06
-8.92758e-19, 4.59575e-06
-9.02247e-19, 3.81399e-06
-9.05732e-19, 3.66008e-06
-8.95317e-19, 4.44443e-06
-9.04047e-19, 3.98255e-06
-9.0428e-19, 3.70137e-06
-8.99319e-19, 3.96145e-06
-8.93634e-19, 4.63916e-06
-8.82278e-19, 5.54096e-06
-8.7815e-19, 5.67119e-06
-8.92296e-19, 4.84084e-06
-8.9869e-19, 4.26238e-06
-9.16762e-19, 2.86009e-06
-9.19239e-19, 2.72667e-06
-9.04102e-19, 3.81844e-06
-9.06716e-19, 3.46934e-06
-9.13623e-19, 3.27895e-06
-9.01048e-19,   4.248e-06
-8.9976e-19, 4.15733e-06
-8.75836e-19, 6.02889e-06
-8.78163e-19, 5.57732e-06
-8.90386e-19, 4.80821e-06
-9.03758e-19, 3.80219e-06
-8.91648e-19, 4.91342e-06
-8.87966e-19, 4.94128e-06
-8.84506e-19, 5.19972e-06
-9.05277e-19, 3.71376e-06
-9.04216e-19,  3.7124e-06
-9.21063e-19, 2.13964e-06
-9.12024e-19, 2.99981e-06
-9.15329e-19, 2.82772e-06
-9.05539e-19, 3.44057e-06
-9.01411e-19, 3.82666e-06
-9.16319e-19, 2.87897e-06
-9.11329e-19, 3.23839e-06
-9.26421e-19, 1.81987e-06
-9.07959e-19, 3.23053e-06
